MiniDeviceId,DeviceTimeStamp,Latitude,Longitude,TempC,Humidity,PM1,PM25,PM10,CO,VBat
7CA1C77BEFB,2021-04-11 06:02:30.000 PM,42.37989807,-71.09901428,21.17,44.23,33.5,36.09,36.73,0.2,4.161
7CA1C77BEFB,2021-04-11 06:02:51.000 PM,42.37990952,-71.09903717,20.98,44.21,31.08,34.22,35.54,0.18,4.152
7CA1C77BEFB,2021-04-11 06:03:12.000 PM,42.3799324,-71.09900665,21.17,44.21,39.9,45.98,49.66,0.18,4.146
7CA1C77BEFB,2021-04-11 06:03:33.000 PM,42.37995148,-71.09895325,21.05,44.28,33.77,37.16,38.56,0.2,4.149
7CA1C77BEFB,2021-04-11 06:03:54.000 PM,42.37994003,-71.09895325,21.16,44.31,37.92,41.61,43.08,0.18,4.139
7CA1C77BEFB,2021-04-11 06:04:15.000 PM,42.37987137,-71.09902191,21.17,44.16,46.06,52.52,56.22,0.19,4.146
7CA1C77BEFB,2021-04-11 06:04:36.000 PM,42.37988663,-71.09899139,21.05,44.19,32.05,34.92,35.92,0.21,4.142
7CA1C77BEFB,2021-04-11 06:04:57.000 PM,42.37989807,-71.09898376,21.24,44.28,31.74,35.52,37.42,0.16,4.145
7CA1C77BEFB,2021-04-11 06:05:18.000 PM,42.37988281,-71.09899139,21.17,44.25,32.8,34.69,34.69,0.2,4.155
7CA1C77BEFB,2021-04-11 06:05:39.000 PM,42.37988281,-71.09898376,21.12,44.29,39.86,44,45.79,0.2,4.137
7CA1C77BEFB,2021-04-11 06:06:00.000 PM,42.37990189,-71.09895325,21.12,44.23,37.97,41.82,43.43,0.21,4.146
7CA1C77BEFB,2021-04-11 06:06:21.000 PM,42.37996674,-71.09892273,21.16,44.37,34.55,41.87,47.04,0.18,4.155
7CA1C77BEFB,2021-04-11 06:06:42.000 PM,42.37992477,-71.09892273,21.12,44.23,32.68,34.77,34.98,0.19,4.148
7CA1C77BEFB,2021-04-11 06:07:03.000 PM,42.37995911,-71.09896851,21.17,44.18,30.69,32.73,32.99,0.19,4.142
7CA1C77BEFB,2021-04-11 06:07:24.000 PM,42.37992477,-71.09901428,21.15,44.08,31.36,35.4,37.56,0.2,4.145
7CA1C77BEFB,2021-04-11 06:07:45.000 PM,42.37992477,-71.09901428,21.17,44.14,35.07,37.08,37.08,0.19,4.145
7CA1C77BEFB,2021-04-11 06:08:06.000 PM,42.37995148,-71.09898376,21.17,44.1,38.23,43.03,45.55,0.18,4.149
7CA1C77BEFB,2021-04-11 06:08:27.000 PM,42.37992477,-71.09899139,21.18,44.09,28.88,30.54,30.54,0.21,4.142
7CA1C77BEFB,2021-04-11 06:08:48.000 PM,42.37992096,-71.09901428,21.17,44.14,30.11,32.52,33.18,0.19,4.146
7CA1C77BEFB,2021-04-11 06:09:09.000 PM,42.37989807,-71.09903717,21.11,44,28.82,32.47,34.4,0.23,4.149
7CA1C77BEFB,2021-04-11 06:09:30.000 PM,42.37987137,-71.09905243,21.15,44.08,29.86,34.45,37.24,0.19,4.148
7CA1C77BEFB,2021-04-11 06:09:51.000 PM,42.37988663,-71.09902191,21.23,44.09,28.73,31.68,32.93,0.19,4.14
7CA1C77BEFB,2021-04-11 06:10:12.000 PM,42.37990189,-71.09899139,21.12,44.13,28.31,29.94,29.94,0.2,4.145
7CA1C77BEFB,2021-04-11 06:10:33.000 PM,42.37985611,-71.09907532,21.19,44.13,36.7,38.8,38.8,0.21,4.139
7CA1C77BEFB,2021-04-11 06:10:54.000 PM,42.37986755,-71.09908295,21.12,44.2,32.02,35.2,36.51,0.18,4.14
7CA1C77BEFB,2021-04-11 06:11:15.000 PM,42.37991333,-71.09903717,21.17,44.03,26.47,27.99,27.99,0.2,4.142
7CA1C77BEFB,2021-04-11 06:11:36.000 PM,42.37991333,-71.09906006,21.23,44.07,30.98,35.78,38.72,0.18,4.13
7CA1C77BEFB,2021-04-11 06:11:57.000 PM,42.37994385,-71.09903717,21.17,43.99,31.21,33.62,34.22,0.2,4.146
7CA1C77BEFB,2021-04-11 06:12:18.000 PM,42.37996292,-71.09899902,21.12,43.87,29.15,32.24,33.61,0.2,4.143
7CA1C77BEFB,2021-04-11 06:12:39.000 PM,42.37995529,-71.09896851,21.12,43.92,26.42,28.85,29.73,0.2,4.143
7CA1C77BEFB,2021-04-11 06:13:00.000 PM,42.3799057,-71.09899139,21.05,43.95,28.59,30.24,30.24,0.19,4.136
7CA1C77BEFB,2021-04-11 06:13:21.000 PM,42.37989044,-71.09902191,21.18,43.85,27.35,29.9,30.85,0.18,4.136
7CA1C77BEFB,2021-04-11 06:13:42.000 PM,42.37986374,-71.09909058,21.23,43.91,26.96,28.51,28.51,0.2,4.137
7CA1C77BEFB,2021-04-11 06:14:03.000 PM,42.37989044,-71.09911346,21.05,43.92,27.53,29.11,29.11,0.19,4.139
7CA1C77BEFB,2021-04-11 06:14:24.000 PM,42.37991333,-71.09907532,21.15,43.95,31.66,33.48,33.48,0.2,4.139
7CA1C77BEFB,2021-04-11 06:14:45.000 PM,42.37989426,-71.09902954,21.16,43.76,28.56,30.2,30.2,0.19,4.149
7CA1C77BEFB,2021-04-11 06:15:06.000 PM,42.37988663,-71.09903717,21.18,43.72,25.46,27.73,28.51,0.19,4.137
7CA1C77BEFB,2021-04-11 06:15:27.000 PM,42.37988663,-71.09900665,21.15,43.93,28.64,33.2,36.04,0.19,4.136
7CA1C77BEFB,2021-04-11 06:15:48.000 PM,42.37988663,-71.09903717,21.15,44.03,28.65,30.3,30.3,0.21,4.136
7CA1C77BEFB,2021-04-11 06:16:09.000 PM,42.37989044,-71.09903717,21.15,43.94,34.49,37.74,38.96,0.21,4.136
7CA1C77BEFB,2021-04-11 06:16:30.000 PM,42.37991714,-71.09907532,21.16,43.82,27.56,30.74,32.3,0.21,4.137
7CA1C77BEFB,2021-04-11 06:16:51.000 PM,42.37991714,-71.09907532,21.2,43.66,29.48,31.77,32.35,0.2,4.148
7CA1C77BEFB,2021-04-11 06:17:12.000 PM,42.3799057,-71.09909058,21.22,43.73,27.73,29.33,29.33,0.19,4.136
7CA1C77BEFB,2021-04-11 06:17:33.000 PM,42.37989807,-71.09906769,21.23,43.88,32.98,37.27,39.6,0.22,4.149
7CA1C77BEFB,2021-04-11 06:17:54.000 PM,42.37990952,-71.09902954,21.23,43.94,27.28,29.25,29.64,0.19,4.136
7CA1C77BEFB,2021-04-11 06:18:15.000 PM,42.37991333,-71.0990448,21.18,43.8,27.71,29.31,29.31,0.18,4.139
7CA1C77BEFB,2021-04-11 06:18:36.000 PM,42.37991714,-71.09903717,21.23,43.68,35.45,38.17,38.84,0.19,4.13
7CA1C77BEFB,2021-04-11 06:18:57.000 PM,42.37990189,-71.09907532,21.37,43.69,22.79,24.1,24.1,0.19,4.137
7CA1C77BEFB,2021-04-11 06:19:18.000 PM,42.37989426,-71.09906769,21.16,43.71,27.11,31.17,33.61,0.17,4.136
7CA1C77BEFB,2021-04-11 06:19:39.000 PM,42.37990189,-71.09907532,21.22,43.7,24.18,26.8,28.01,0.19,4.137
7CA1C77BEFB,2021-04-11 06:20:00.000 PM,42.37989044,-71.09905243,21.18,43.77,23.16,24.49,24.49,0.18,4.134
7CA1C77BEFB,2021-04-11 06:20:21.000 PM,42.379879,-71.09902954,21.36,43.99,25.26,26.71,26.71,0.19,4.13
7CA1C77BEFB,2021-04-11 06:20:42.000 PM,42.37989426,-71.09899139,21.17,43.68,25.27,27.53,28.31,0.19,4.134
7CA1C77BEFB,2021-04-11 06:21:03.000 PM,42.37989426,-71.09899902,21.36,43.8,24.69,27.14,28.13,0.21,4.133
7CA1C77BEFB,2021-04-11 06:21:24.000 PM,42.37989426,-71.0990448,21.23,43.77,23.54,25.7,26.48,0.2,4.128
7CA1C77BEFB,2021-04-11 06:21:45.000 PM,42.37991333,-71.09903717,21.18,43.77,25.04,27.79,29.07,0.2,4.134
7CA1C77BEFB,2021-04-11 06:22:06.000 PM,42.37994003,-71.09893799,21.17,43.74,26.32,27.83,27.83,0.21,4.136
7CA1C77BEFB,2021-04-11 06:22:27.000 PM,42.37992477,-71.09894562,21.3,43.94,26.36,27.87,27.87,0.16,4.145
7CA1C77BEFB,2021-04-11 06:22:48.000 PM,42.37989426,-71.09894562,21.2,43.88,32.56,37.28,40.05,0.17,4.131
7CA1C77BEFB,2021-04-11 06:23:09.000 PM,42.37989807,-71.09897614,21.2,43.82,21.49,23.63,24.5,0.19,4.136
7CA1C77BEFB,2021-04-11 06:23:30.000 PM,42.37992477,-71.09899902,21.16,43.72,32.62,37.06,39.55,0.17,4.124
7CA1C77BEFB,2021-04-11 06:23:51.000 PM,42.37992477,-71.09902954,21.3,43.89,22.92,24.34,24.45,0.2,4.139
7CA1C77BEFB,2021-04-11 06:24:12.000 PM,42.37989807,-71.09906006,21.18,43.77,29.6,31.31,31.31,0.19,4.133
7CA1C77BEFB,2021-04-11 06:24:33.000 PM,42.37987518,-71.09909821,21.43,43.75,25.9,29.3,31.16,0.17,4.133
7CA1C77BEFB,2021-04-11 06:24:54.000 PM,42.37983322,-71.09908295,21.23,43.68,24.22,25.61,25.61,0.19,4.128
7CA1C77BEFB,2021-04-11 06:25:15.000 PM,42.37983322,-71.09910583,21.3,43.63,21.11,22.32,22.32,0.17,4.13
7CA1C77BEFB,2021-04-11 06:25:36.000 PM,42.37987137,-71.09903717,21.43,43.69,27.51,29.59,30.09,0.18,4.134
7CA1C77BEFB,2021-04-11 06:25:57.000 PM,42.37985992,-71.09900665,21.27,43.73,20.66,26.69,31.4,0.17,4.124
7CA1C77BEFB,2021-04-11 06:26:18.000 PM,42.3799057,-71.09903717,21.2,43.64,24.3,25.7,25.7,0.17,4.131
7CA1C77BEFB,2021-04-11 06:26:39.000 PM,42.37990189,-71.09906006,21.18,43.76,23.16,25.41,26.31,0.17,4.14
7CA1C77BEFB,2021-04-11 06:27:00.000 PM,42.37989426,-71.09896851,21.2,43.51,23.66,25.69,26.35,0.19,4.125
7CA1C77BEFB,2021-04-11 06:27:21.000 PM,42.37988663,-71.09896851,21.16,43.49,22.85,24.16,24.16,0.18,4.124
7CA1C77BEFB,2021-04-11 06:27:42.000 PM,42.379879,-71.09899139,21.19,43.61,25.96,27.45,27.45,0.16,4.125
7CA1C77BEFB,2021-04-11 06:28:03.000 PM,42.37989426,-71.09896088,21.23,43.58,21.97,23.23,23.23,0.17,4.133
7CA1C77BEFB,2021-04-11 06:28:24.000 PM,42.37989044,-71.09906006,21.29,43.48,21.07,22.28,22.28,0.18,4.128
7CA1C77BEFB,2021-04-11 06:28:45.000 PM,42.37987137,-71.09906006,21.17,43.59,24.09,25.67,25.86,0.17,4.134
7CA1C77BEFB,2021-04-11 06:29:05.000 PM,42.37985992,-71.09906769,21.15,43.58,23.88,25.25,25.25,0.2,4.121
7CA1C77BEFB,2021-04-11 06:29:26.000 PM,42.37985611,-71.09906006,21.17,43.56,24.48,26.54,27.18,0.18,4.128
7CA1C77BEFB,2021-04-11 06:29:47.000 PM,42.37982941,-71.09911346,21.12,43.5,26.35,29.21,30.53,0.19,4.127
7CA1C77BEFB,2021-04-11 06:30:09.000 PM,42.37984467,-71.09911346,21.3,43.55,18.34,22.09,24.71,0.22,4.127
7CA1C77BEFB,2021-04-11 06:30:30.000 PM,42.37987137,-71.09902954,21.15,43.51,31.19,32.99,32.99,0.19,4.124
7CA1C77BEFB,2021-04-11 06:30:51.000 PM,42.37986374,-71.09902191,21.36,43.56,24.09,26.46,27.42,0.2,4.131
7CA1C77BEFB,2021-04-11 06:31:12.000 PM,42.37986374,-71.09902191,21.24,43.43,21.91,23.17,23.17,0.17,4.121
7CA1C77BEFB,2021-04-11 06:31:33.000 PM,42.37985229,-71.09902191,21.17,43.62,21.88,23.36,23.57,0.19,4.127
7CA1C77BEFB,2021-04-11 06:31:54.000 PM,42.37985229,-71.09902191,21.3,43.39,25.03,27.37,28.26,0.21,4.127
7CA1C77BEFB,2021-04-11 06:32:15.000 PM,42.37984848,-71.09900665,21.32,43.64,23.11,24.44,24.44,0.18,4.118
7CA1C77BEFB,2021-04-11 06:32:36.000 PM,42.37984467,-71.09903717,21.22,43.55,23.61,26.32,27.65,0.19,4.14
7CA1C77BEFB,2021-04-11 06:32:57.000 PM,42.37986374,-71.09902954,21.2,43.35,23.13,26.65,28.79,0.17,4.124
7CA1C77BEFB,2021-04-11 06:33:18.000 PM,42.37987137,-71.09899902,21.36,43.38,19.64,21.43,22.08,0.18,4.125
7CA1C77BEFB,2021-04-11 06:33:39.000 PM,42.37985992,-71.0990448,21.2,43.31,17.97,19.93,20.83,0.19,4.118
7CA1C77BEFB,2021-04-11 06:34:00.000 PM,42.37985992,-71.09906769,21.23,43.34,30.14,31.87,31.87,0.17,4.115
7CA1C77BEFB,2021-04-11 06:34:21.000 PM,42.379879,-71.09907532,21.23,43.37,27.53,30.26,31.37,0.19,4.125
7CA1C77BEFB,2021-04-11 06:34:42.000 PM,42.37987518,-71.09906769,21.35,43.5,21.43,23.15,23.62,0.19,4.119
7CA1C77BEFB,2021-04-11 06:35:03.000 PM,42.37988663,-71.09903717,21.17,43.3,21.45,22.68,22.68,0.19,4.128
7CA1C77BEFB,2021-04-11 06:35:24.000 PM,42.37985992,-71.0990448,21.18,43.37,22.77,24.48,24.87,0.15,4.13
7CA1C77BEFB,2021-04-11 06:35:45.000 PM,42.37988663,-71.09903717,21.3,43.48,24.18,26.94,28.26,0.2,4.127
7CA1C77BEFB,2021-04-11 06:36:06.000 PM,42.37988663,-71.09899902,21.17,43.36,17.98,19.8,20.56,0.19,4.131
7CA1C77BEFB,2021-04-11 06:36:27.000 PM,42.37987518,-71.09902954,21.19,43.26,24.52,27.39,28.82,0.2,4.128
7CA1C77BEFB,2021-04-11 06:36:48.000 PM,42.37986755,-71.09900665,21.24,43.17,19.79,23.22,25.45,0.18,4.125
7CA1C77BEFB,2021-04-11 06:37:09.000 PM,42.37987137,-71.09905243,21.3,43.3,24.84,27.35,28.41,0.19,4.119
7CA1C77BEFB,2021-04-11 06:37:30.000 PM,42.37987518,-71.09903717,21.15,43.31,25.11,29.39,32.14,0.18,4.116
7CA1C77BEFB,2021-04-11 06:37:51.000 PM,42.37988281,-71.0990448,21.21,43.26,27.36,29.85,30.73,0.21,4.128
7CA1C77BEFB,2021-04-11 06:38:12.000 PM,42.37989426,-71.0990448,21.3,43.16,22.03,24.32,25.32,0.19,4.124
7CA1C77BEFB,2021-04-11 06:38:33.000 PM,42.37989807,-71.09906769,21.25,43.26,18.48,20.78,21.97,0.18,4.116
7CA1C77BEFB,2021-04-11 06:38:54.000 PM,42.37989044,-71.09903717,21.3,43.26,23.22,25.7,26.81,0.18,4.128
7CA1C77BEFB,2021-04-11 06:39:15.000 PM,42.3799057,-71.09902191,21.18,43.31,23.23,24.88,25.19,0.18,4.124
7CA1C77BEFB,2021-04-11 06:39:36.000 PM,42.37992477,-71.09902191,21.17,43.25,24.34,26.26,26.76,0.18,4.118
7CA1C77BEFB,2021-04-11 06:39:57.000 PM,42.37992477,-71.09902191,21.3,43.32,27.1,29.68,30.67,0.18,4.113
7CA1C77BEFB,2021-04-11 06:40:18.000 PM,42.3799057,-71.09899139,21.22,43.23,21.54,23.37,23.95,0.18,4.113
7CA1C77BEFB,2021-04-11 06:40:39.000 PM,42.37993622,-71.09903717,21.3,43.33,20.22,21.38,21.38,0.18,4.119
7CA1C77BEFB,2021-04-11 06:41:00.000 PM,42.37995148,-71.09907532,21.3,43.39,20.37,22.3,23.04,0.19,4.13
7CA1C77BEFB,2021-04-11 06:41:21.000 PM,42.37995911,-71.09908295,21.4,43.41,23.73,25.1,25.1,0.17,4.131
7CA1C77BEFB,2021-04-11 06:41:42.000 PM,42.37997818,-71.09914398,21.23,43.32,27.78,29.5,29.61,0.16,4.115
7CA1C77BEFB,2021-04-11 06:42:03.000 PM,42.37996292,-71.09914398,21.36,43.18,17.37,18.37,18.37,0.19,4.115
7CA1C77BEFB,2021-04-11 06:42:24.000 PM,42.37994766,-71.09910583,21.3,43.11,19.78,20.92,20.92,0.16,4.118
7CA1C77BEFB,2021-04-11 06:42:45.000 PM,42.37992477,-71.09912109,21.2,43.11,21.94,24.87,26.49,0.18,4.116
7CA1C77BEFB,2021-04-11 06:43:27.000 PM,42.37992477,-71.09911346,21.45,43.19,18.19,20.85,22.41,0.16,4.118
7CA1C77BEFB,2021-04-11 06:43:48.000 PM,42.37994385,-71.09911346,21.15,43.19,17.62,19.62,20.58,0.18,4.124
7CA1C77BEFB,2021-04-11 06:44:09.000 PM,42.37992477,-71.09905243,21.3,43.18,24.41,25.81,25.81,0.17,4.116
7CA1C77BEFB,2021-04-11 06:44:30.000 PM,42.37995148,-71.09906006,21.43,43.34,16.73,17.69,17.69,0.19,4.125
7CA1C77BEFB,2021-04-11 06:44:51.000 PM,42.37995911,-71.09907532,21.18,43.16,20.66,21.85,21.85,0.2,4.125
7CA1C77BEFB,2021-04-11 06:45:12.000 PM,42.37994766,-71.09906006,21.43,43.2,18.1,19.68,20.2,0.19,4.116
7CA1C77BEFB,2021-04-11 06:45:33.000 PM,42.37994003,-71.09907532,21.23,43.16,20.03,21.75,22.31,0.18,4.118
7CA1C77BEFB,2021-04-11 06:45:53.000 PM,42.37991333,-71.09908295,21.19,43.25,25.01,27.88,29.28,0.19,4.113
7CA1C77BEFB,2021-04-11 06:46:14.000 PM,42.37991714,-71.09905243,21.19,43.21,18.17,20.36,21.47,0.16,4.125
7CA1C77BEFB,2021-04-11 06:46:35.000 PM,42.3799057,-71.09900665,21.29,43.21,22.17,25.47,27.45,0.18,4.122
7CA1C77BEFB,2021-04-11 06:46:57.000 PM,42.3799057,-71.09900665,21.31,43.19,18.88,19.96,19.96,0.17,4.112
7CA1C77BEFB,2021-04-11 06:47:18.000 PM,42.37990952,-71.09905243,21.27,43.07,15.43,16.67,17.01,0.18,4.113
7CA1C77BEFB,2021-04-11 06:47:39.000 PM,42.37989807,-71.09907532,21.2,43.17,21.71,23.94,24.9,0.19,4.118
7CA1C77BEFB,2021-04-11 06:48:00.000 PM,42.37992477,-71.09906769,21.43,43.18,15.72,17.19,17.74,0.19,4.115
7CA1C77BEFB,2021-04-11 06:48:21.000 PM,42.37994766,-71.09907532,21.43,43.1,19.46,20.58,20.58,0.18,4.112
7CA1C77BEFB,2021-04-11 06:48:42.000 PM,42.37991333,-71.09905243,21.44,43.18,15.43,17.05,17.76,0.17,4.119
7CA1C77BEFB,2021-04-11 06:49:03.000 PM,42.3799324,-71.09906006,21.2,43.05,21.14,22.36,22.36,0.17,4.107
7CA1C77BEFB,2021-04-11 06:49:24.000 PM,42.37993622,-71.09903717,21.55,43.15,18.07,19.57,20.02,0.17,4.109
7CA1C77BEFB,2021-04-11 06:49:45.000 PM,42.37992859,-71.09902191,21.3,43.06,21.88,24.58,25.98,0.17,4.104
7CA1C77BEFB,2021-04-11 06:50:06.000 PM,42.37994766,-71.09902191,21.23,43.17,19.98,22.16,23.16,0.19,4.118
7CA1C77BEFB,2021-04-11 06:50:27.000 PM,42.37993622,-71.09903717,21.43,43.18,22.07,23.34,23.34,0.18,4.112
7CA1C77BEFB,2021-04-11 06:50:48.000 PM,42.37986755,-71.09907532,21.43,43.21,19.28,21.06,21.7,0.18,4.112
7CA1C77BEFB,2021-04-11 06:51:09.000 PM,42.37982178,-71.09902191,21.43,43.02,20.73,22.96,23.97,0.2,4.113
7CA1C77BEFB,2021-04-11 06:51:30.000 PM,42.37986374,-71.09908295,21.23,43.05,15.74,17.31,17.95,0.18,4.109
7CA1C77BEFB,2021-04-11 06:51:51.000 PM,42.37986755,-71.09907532,21.3,43,21.05,24,25.69,0.19,4.113
7CA1C77BEFB,2021-04-11 06:52:12.000 PM,42.379879,-71.0990448,21.3,43.11,18.98,20.07,20.07,0.18,4.11
7CA1C77BEFB,2021-04-11 06:52:33.000 PM,42.37990189,-71.09903717,21.43,43.07,18.17,19.56,19.89,0.19,4.104
7CA1C77BEFB,2021-04-11 06:52:54.000 PM,42.37992096,-71.09903717,21.43,43.13,21.33,23.72,24.84,0.18,4.115
7CA1C77BEFB,2021-04-11 06:53:15.000 PM,42.37994385,-71.09900665,21.3,43.02,19.23,20.63,20.91,0.17,4.1
7CA1C77BEFB,2021-04-11 06:53:36.000 PM,42.37996292,-71.09902191,21.3,43.06,21.4,23.35,24.05,0.19,4.107
7CA1C77BEFB,2021-04-11 06:53:57.000 PM,42.37994385,-71.09900665,21.4,43.1,19.98,21.13,21.13,0.15,4.109
7CA1C77BEFB,2021-04-11 06:54:18.000 PM,42.37992477,-71.09900665,21.3,43.02,18.01,19.31,19.57,0.18,4.113
7CA1C77BEFB,2021-04-11 06:54:39.000 PM,42.37991333,-71.09903717,21.46,43.01,16.48,18.56,19.66,0.17,4.109
7CA1C77BEFB,2021-04-11 06:55:00.000 PM,42.37994385,-71.09903717,21.43,42.99,16.4,18.11,18.86,0.18,4.107
7CA1C77BEFB,2021-04-11 06:55:21.000 PM,42.37993622,-71.09903717,21.2,42.89,20.44,21.61,21.61,0.2,4.102
7CA1C77BEFB,2021-04-11 06:55:42.000 PM,42.37992477,-71.09902191,21.3,42.87,20.24,22.02,22.61,0.19,4.103
7CA1C77BEFB,2021-04-11 06:56:03.000 PM,42.37992096,-71.09902954,21.3,42.9,17,19.72,21.42,0.18,4.113
7CA1C77BEFB,2021-04-11 06:56:24.000 PM,42.37989044,-71.09902191,21.23,42.87,19.2,21.66,22.97,0.18,4.113
7CA1C77BEFB,2021-04-11 06:56:45.000 PM,42.37988663,-71.09903717,21.36,43.01,16.37,17.31,17.31,0.18,4.112
7CA1C77BEFB,2021-04-11 06:57:06.000 PM,42.379879,-71.09903717,21.23,42.88,20.31,22.39,23.27,0.18,4.11
7CA1C77BEFB,2021-04-11 06:57:27.000 PM,42.37985611,-71.09905243,21.43,42.97,18.75,20.18,20.53,0.18,4.109
7CA1C77BEFB,2021-04-11 06:57:48.000 PM,42.37989426,-71.09906769,21.36,42.96,17.5,18.51,18.51,0.18,4.106
7CA1C77BEFB,2021-04-11 06:58:09.000 PM,42.37989044,-71.09909058,21.43,42.97,19.33,21.55,22.63,0.18,4.106
7CA1C77BEFB,2021-04-11 06:58:30.000 PM,42.3799324,-71.09911346,21.3,42.9,15.56,18.84,21.16,0.18,4.112
7CA1C77BEFB,2021-04-11 06:58:51.000 PM,42.37991333,-71.09908295,21.3,42.89,22.65,23.96,23.96,0.17,4.106
7CA1C77BEFB,2021-04-11 06:59:12.000 PM,42.37994385,-71.09910583,21.3,42.85,15.12,16.7,17.39,0.17,4.103
7CA1C77BEFB,2021-04-11 06:59:32.000 PM,42.37996292,-71.09910583,21.43,42.67,20,22.02,22.86,0.17,4.103
7CA1C77BEFB,2021-04-11 06:59:53.000 PM,42.37995911,-71.09907532,21.36,42.71,17.5,20.17,21.78,0.18,4.104
7CA1C77BEFB,2021-04-11 07:00:14.000 PM,42.37994385,-71.09907532,21.3,42.85,17.43,19.07,19.68,0.19,4.109
7CA1C77BEFB,2021-04-11 07:00:36.000 PM,42.37995148,-71.09909821,21.23,42.67,16.03,17.35,17.73,0.19,4.102
7CA1C77BEFB,2021-04-11 07:00:57.000 PM,42.37994003,-71.09907532,21.31,42.86,21.83,23.09,23.09,0.19,4.1
7CA1C77BEFB,2021-04-11 07:01:18.000 PM,42.37991714,-71.09905243,21.43,42.79,18.29,20.55,21.73,0.18,4.099
7CA1C77BEFB,2021-04-11 07:01:39.000 PM,42.37987518,-71.09902191,21.36,42.78,16.84,18.74,19.65,0.16,4.104
7CA1C77BEFB,2021-04-11 07:02:00.000 PM,42.37990189,-71.09903717,21.2,42.89,17,17.98,17.98,0.18,4.102
7CA1C77BEFB,2021-04-11 07:02:21.000 PM,42.3799057,-71.09903717,21.43,42.81,22.57,23.87,23.87,0.17,4.1
7CA1C77BEFB,2021-04-11 07:02:41.000 PM,42.37995911,-71.09908295,21.43,42.87,18.7,22.67,25.47,0.2,4.107
7CA1C77BEFB,2021-04-11 07:03:02.000 PM,42.37985992,-71.09907532,21.43,42.88,15.2,16.67,17.26,0.19,4.106
7CA1C77BEFB,2021-04-11 07:03:23.000 PM,42.38006973,-71.09912109,21.43,42.78,15.16,17.18,18.29,0.14,4.103
7CA1C77BEFB,2021-04-11 07:03:45.000 PM,42.38001633,-71.09907532,21.43,42.81,18.28,20.76,22.15,0.17,4.106
7CA1C77BEFB,2021-04-11 07:04:06.000 PM,42.37999344,-71.09909821,21.4,42.65,22.47,23.76,23.76,0.16,4.1
7CA1C77BEFB,2021-04-11 07:04:27.000 PM,42.3799324,-71.09902191,21.43,42.81,20,21.15,21.15,0.16,4.104
7CA1C77BEFB,2021-04-11 07:04:48.000 PM,42.37990189,-71.0990448,21.3,42.77,16.02,17.42,17.88,0.16,4.107
7CA1C77BEFB,2021-04-11 07:05:09.000 PM,42.37988663,-71.09899902,21.43,42.76,19.79,23.1,25.21,0.17,4.1
7CA1C77BEFB,2021-04-11 07:05:30.000 PM,42.37990189,-71.09902191,21.29,42.74,17.44,20.18,21.87,0.17,4.107
7CA1C77BEFB,2021-04-11 07:05:51.000 PM,42.3799324,-71.0990448,21.23,42.65,19.41,20.52,20.52,0.2,4.1
7CA1C77BEFB,2021-04-11 07:06:12.000 PM,42.37995148,-71.09910583,21.43,42.78,16.84,18.12,18.42,0.19,4.107
7CA1C77BEFB,2021-04-11 07:06:33.000 PM,42.37994385,-71.09910583,21.4,42.68,16.03,19.31,21.61,0.18,4.102
7CA1C77BEFB,2021-04-11 07:06:54.000 PM,42.37992859,-71.09906006,21.45,42.72,17.63,19.1,19.54,0.18,4.096
7CA1C77BEFB,2021-04-11 07:07:15.000 PM,42.37992477,-71.09902191,21.3,42.67,15.54,16.43,16.43,0.19,4.109
7CA1C77BEFB,2021-04-11 07:07:36.000 PM,42.37991333,-71.09902191,21.43,42.77,15.36,16.24,16.24,0.18,4.102
7CA1C77BEFB,2021-04-11 07:07:57.000 PM,42.37993622,-71.09903717,21.43,42.67,17.51,19.46,20.36,0.16,4.103
7CA1C77BEFB,2021-04-11 07:08:18.000 PM,42.37995148,-71.09903717,21.43,42.76,15.49,16.38,16.38,0.18,4.1
7CA1C77BEFB,2021-04-11 07:08:39.000 PM,42.37992477,-71.09903717,21.3,42.67,15.19,16.27,16.48,0.18,4.102
7CA1C77BEFB,2021-04-11 07:09:00.000 PM,42.37992477,-71.09906006,21.43,42.66,20.63,21.82,21.82,0.18,4.102
7CA1C77BEFB,2021-04-11 07:09:21.000 PM,42.37993622,-71.09909058,21.55,42.76,13.35,14.93,15.72,0.17,4.1
7CA1C77BEFB,2021-04-11 07:09:42.000 PM,42.37993622,-71.09906769,21.43,42.69,16.39,17.33,17.33,0.18,4.1
7CA1C77BEFB,2021-04-11 07:10:03.000 PM,42.37994766,-71.09906769,21.43,42.66,21.16,23.67,24.92,0.17,4.096
7CA1C77BEFB,2021-04-11 07:10:24.000 PM,42.37994385,-71.09903717,21.45,42.71,14.74,20.66,25.58,0.18,4.104
7CA1C77BEFB,2021-04-11 07:10:45.000 PM,42.37992477,-71.09903717,21.43,42.71,19.22,22.11,23.84,0.17,4.1
7CA1C77BEFB,2021-04-11 07:11:06.000 PM,42.37990189,-71.09899139,21.43,42.88,17.37,18.37,18.37,0.16,4.106
7CA1C77BEFB,2021-04-11 07:11:27.000 PM,42.37988663,-71.09898376,21.43,42.81,14.18,14.99,14.99,0.19,4.102
7CA1C77BEFB,2021-04-11 07:11:48.000 PM,42.37992477,-71.09900665,21.43,42.9,16.9,17.88,17.88,0.18,4.097
7CA1C77BEFB,2021-04-11 07:12:09.000 PM,42.37994385,-71.09900665,21.23,42.79,12.63,13.86,14.35,0.19,4.11
